14707,1.33349E+12,0,0,1,1,9984.251953,0,0.573143721,28349.55664
14708,1.33349E+12,0,0,1,1,9984.251953,0,0.573143721,28349.55664
14709,1.33349E+12,0,0,1,1,9984.251953,0,0.573143721,28349.55664
14710,1.33349E+12,0,0,1,1,9984.251953,0,0.573143721,28349.55664
14711,1.33349E+12,0,0,1,1,9984.251953,0,0.573143721,28349.55664
14712,1.33349E+12,0,0,1,1,9984.251953,0,0.573143721,28349.55664
14713,1.33349E+12,0,0,1,1,9984.251953,0,0.573143721,28349.55664
14714,1.33349E+12,0,0,1,1,9984.251953,0,0.240478709,28349.55664
14715,1.33349E+12,0,0,1,1,9984.251953,0,0.240478709,28349.55664
14716,1.33349E+12,0,0,1,1,9985.040039,0,0.240478709,28349.55664
14717,1.33349E+12,0,0,1,1,9985.040039,0,0.240478709,28349.55664
14718,1.33349E+12,0,0,1,1,9985.040039,0,0.240478709,28349.55664
14719,1.33349E+12,0,0,1,1,9985.040039,0,0.240478709,28349.55664
14720,1.33349E+12,0,0,1,1,9985.040039,0,0.240478709,28349.55664
14721,1.33349E+12,0,0,1,1,9985.040039,0,0.240478709,28349.55664
14722,1.33349E+12,0,0,1,1,9985.040039,0,0.240478709,28349.55664
14723,1.33349E+12,0,0,1,1,9985.040039,0,0.240478709,28349.55664
14724,1.33349E+12,0,0,1,1,9985.040039,0,0.227863044,28349.55664
14725,1.33349E+12,0,0,1,1,9985.040039,0,0.227863044,28349.55664
14726,1.33349E+12,0,0,1,1,9985.040039,0,1.157150745,28349.55664
14727,1.33349E+12,0,0,1,1,9985.040039,0,1.157150745,28349.55664
14728,1.33349E+12,0,0,1,1,9985.040039,-1,1.157150745,28349.55664
14729,1.33349E+12,0,0,1,1,9985.040039,-1,1.157150745,28349.55664
14730,1.33349E+12,0,0,1,1,9985.040039,-1,1.157150745,28349.55664
14731,1.33349E+12,0,0,1,1,9985.040039,-1,1.157150745,28349.55664
14732,1.33349E+12,0,0,1,1,9985.040039,-1,1.157150745,28349.55664
14733,1.33349E+12,0,0,1,1,9985.040039,0,0.339099199,28349.55664
14734,1.33349E+12,0,0,1,1,9985.040039,0,0.339099199,28349.55664
14735,1.33349E+12,0,0,1,1,9985.040039,0,0.339099199,28349.55664
14736,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14737,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14738,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14739,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14740,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14741,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14742,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14743,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14744,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14745,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14746,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14747,1.33349E+12,0,0,1,1,9985.040039,0,1.537292004,28349.55664
14748,1.33349E+12,0,0,1,1,9985.040039,0,0.200262576,28349.55664
14749,1.33349E+12,0,0,1,1,9985.040039,0,0.200262576,28349.55664
14750,1.33349E+12,0,0,1,1,9985.040039,0,0.200262576,28349.55664
14751,1.33349E+12,0,0,1,1,9985.040039,0,0.200262576,28349.55664
14752,1.33349E+12,0,0,1,1,9985.040039,0,0.633132815,28349.55664
14753,1.33349E+12,0,0,1,1,9985.040039,0,0.633132815,28349.55664
14754,1.33349E+12,0,0,1,1,9985.040039,0,0.633132815,28349.55664
14755,1.33349E+12,0,0,1,1,9985.040039,0,0.633132815,28349.55664
14756,1.33349E+12,0,0,1,1,9985.040039,0,0.633132815,28349.55664
14757,1.33349E+12,0,0,1,1,9985.040039,0,0.633132815,28349.55664
14758,1.33349E+12,0,0,1,1,9985.040039,0,0.399554282,28349.55664
14759,1.33349E+12,0,0,1,1,9985.040039,0,5.245381832,28349.55664
14760,1.33349E+12,0,0,1,1,9985.040039,0,2.361548901,28349.55664
14761,1.33349E+12,0,0,1,1,9985.040039,0,2.361548901,28349.55664
14762,1.33349E+12,0,0,1,1,9985.040039,0,2.361548901,28349.55664
14763,1.33349E+12,0,0,1,1,9985.040039,0,2.361548901,28349.55664
14764,1.33349E+12,0,0,1,1,9985.040039,0,0.613343716,28349.55664
14765,1.33349E+12,0,0,1,1,9985.040039,0,0.613343716,28349.55664
14766,1.33349E+12,0,0,1,1,9985.040039,0,1.252078414,28349.55664
14767,1.33349E+12,0,0,1,1,9985.040039,0,1.252078414,28349.55664
14768,1.33349E+12,0,0,1,1,9985.827148,0,1.249705195,28349.55664
14769,1.33349E+12,0,0,1,1,9985.827148,0,1.249705195,28349.55664
14770,1.33349E+12,0,0,1,1,9985.827148,0,1.249705195,28349.55664
14771,1.33349E+12,0,0,1,1,9985.827148,0,1.249705195,28349.55664
14772,1.33349E+12,0,0,1,1,9985.827148,0,0.573941946,28349.55664
14773,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14774,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14775,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14776,1.33349E+12,0,0,1,1,9985.827148,0,1.535859585,28349.55664
14777,1.33349E+12,0,0,1,1,9985.827148,0,2.211081743,28349.55664
14778,1.33349E+12,0,0,1,1,9985.827148,0,2.211081743,28349.55664
14779,1.33349E+12,0,0,1,1,9985.827148,0,2.211081743,28349.55664
14780,1.33349E+12,0,0,1,1,9985.827148,0,2.211081743,28349.55664
14781,1.33349E+12,0,0,1,1,9985.827148,0,2.211081743,28349.55664
14782,1.33349E+12,0,0,1,1,9985.827148,0,0.470825851,28349.55664
14783,1.33349E+12,0,0,1,1,9985.827148,0,2.245723963,28349.55664
14784,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14785,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14786,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14787,1.33349E+12,0,0,1,1,9985.827148,0,0.769543111,28349.55664
14788,1.33349E+12,0,0,1,1,9985.827148,-1,0.769543111,28349.55664
14789,1.33349E+12,0,0,1,1,9985.827148,-1,0.769543111,28349.55664
14790,1.33349E+12,0,0,1,1,9985.827148,-1,0,28349.55664
14791,1.33349E+12,0,0,1,1,9985.827148,-1,0,28349.55664
14792,1.33349E+12,0,0,1,1,9985.827148,-1,1.282771468,28349.55664
14793,1.33349E+12,0,0,1,1,9985.827148,-1,1.282771468,28349.55664
14794,1.33349E+12,0,0,1,1,9985.827148,0,1.282771468,28349.55664
14795,1.33349E+12,0,0,1,1,9985.827148,0,1.282771468,28349.55664
14796,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14797,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14798,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14799,1.33349E+12,0,0,1,1,9985.827148,0,2.308629036,28349.55664
14800,1.33349E+12,0,0,1,1,9985.827148,0,2.19781518,28349.55664
14801,1.33349E+12,0,0,1,1,9985.827148,0,2.19781518,28349.55664
14802,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14803,1.33349E+12,0,0,1,1,9985.827148,0,0,28349.55664
14804,1.33349E+12,0,0,1,1,9985.827148,0,1.166981339,28349.55664
14805,1.33349E+12,0,0,1,1,9985.827148,0,1.166981339,28349.55664
14806,1.33349E+12,0,0,1,1,9986.614258,0,1.166981339,28349.55664
14807,1.33349E+12,0,0,1,1,9986.614258,0,1.166981339,28349.55664
14808,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14809,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14810,1.33349E+12,0,0,1,1,9986.614258,0,2.251859665,28349.55664
14811,1.33349E+12,0,0,1,1,9986.614258,0,2.215539217,28349.55664
14812,1.33349E+12,0,0,1,1,9986.614258,0,2.215539217,28349.55664
14813,1.33349E+12,0,0,1,1,9986.614258,0,2.215539217,28349.55664
14814,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14815,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14816,1.33349E+12,0,0,1,1,9986.614258,0,1.129401326,28349.55664
14817,1.33349E+12,0,0,1,1,9986.614258,0,1.129401326,28349.55664
14818,1.33349E+12,0,0,1,1,9986.614258,0,1.09452951,28349.55664
14819,1.33349E+12,0,0,1,1,9986.614258,0,2.203691483,28349.55664
14820,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14821,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14822,1.33349E+12,0,0,1,1,9986.614258,0,1.250179172,28349.55664
14823,1.33349E+12,0,0,1,1,9986.614258,0,1.250179172,28349.55664
14824,1.33349E+12,0,0,1,1,9986.614258,0,1.250179172,28349.55664
14825,1.33349E+12,0,0,1,1,9986.614258,0,1.250179172,28349.55664
14826,1.33349E+12,0,0,1,1,9986.614258,0,1.250179172,28349.55664
14827,1.33349E+12,0,0,1,1,9986.614258,0,1.250179172,28349.55664
14828,1.33349E+12,0,0,1,1,9986.614258,0,0.393122196,28349.55664
14829,1.33349E+12,0,0,1,1,9986.614258,0,2.408124685,28349.55664
14830,1.33349E+12,0,0,1,1,9986.614258,0,2.606104851,28349.55664
14831,1.33349E+12,0,0,1,1,9986.614258,0,2.606104851,28349.55664
14832,1.33349E+12,0,0,1,1,9986.614258,0,1.206265092,28349.55664
14833,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14834,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14835,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14836,1.33349E+12,0,0,1,1,9986.614258,0,1.766732335,28349.55664
14837,1.33349E+12,0,0,1,1,9986.614258,0,1.766732335,28349.55664
14838,1.33349E+12,0,0,1,1,9986.614258,0,1.188865066,28349.55664
14839,1.33349E+12,0,0,1,1,9986.614258,0,1.188865066,28349.55664
14840,1.33349E+12,0,0,1,1,9986.614258,0,1.188865066,28349.55664
14841,1.33349E+12,0,0,1,1,9986.614258,0,1.188865066,28349.55664
14842,1.33349E+12,0,0,1,1,9986.614258,0,0.600495934,28349.55664
14843,1.33349E+12,0,0,1,1,9986.614258,0,0.600495934,28349.55664
14844,1.33349E+12,0,0,1,1,9986.614258,0,0.600495934,28349.55664
14845,1.33349E+12,0,0,1,1,9986.614258,0,0.885501623,28349.55664
14846,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14847,1.33349E+12,0,0,1,1,9986.614258,0,0,28349.55664
14848,1.33349E+12,0,0,1,1,9986.614258,0,2.347257137,28349.55664
14849,1.33349E+12,0,0,1,1,9986.614258,0,2.347257137,28349.55664
14850,1.33349E+12,0,0,1,1,9986.614258,0,1.237044096,28349.55664
14851,1.33349E+12,0,0,1,1,9986.614258,0,1.237044096,28349.55664
14852,1.33349E+12,0,0,1,1,9986.614258,0,1.141524434,28349.55664
14853,1.33349E+12,0,0,1,1,9987.402344,0,1.141524434,28349.55664
14854,1.33349E+12,0,0,1,1,9987.402344,0,1.141524434,28349.55664
14855,1.33349E+12,0,0,1,1,9987.402344,0,1.141524434,28349.55664
14856,1.33349E+12,0,0,1,1,9987.402344,0,1.141524434,28349.55664
14857,1.33349E+12,0,0,1,1,9987.402344,0,0.498898685,28349.55664
14858,1.33349E+12,0,0,1,1,9987.402344,0,0.498898685,28349.55664
14859,1.33349E+12,0,0,1,1,9987.402344,0,0.498898685,28349.55664
14860,1.33349E+12,0,0,1,1,9987.402344,0,0.601811349,28349.55664
14861,1.33349E+12,0,0,1,1,9987.402344,0,0.601811349,28349.55664
14862,1.33349E+12,0,0,1,1,9987.402344,0,1.716149211,28349.55664
14863,1.33349E+12,0,0,1,1,9987.402344,0,1.716149211,28349.55664
14864,1.33349E+12,0,0,1,1,9987.402344,0,1.716149211,28349.55664
14865,1.33349E+12,0,0,1,1,9987.402344,0,1.716149211,28349.55664
14866,1.33349E+12,0,0,1,1,9987.402344,0,0.546992302,28349.55664
14867,1.33349E+12,0,0,1,1,9987.402344,0,0.546992302,28349.55664
14868,1.33349E+12,0,0,1,1,9987.402344,0,1.16204536,28349.55664
14869,1.33349E+12,0,0,1,1,9987.402344,0,0,28349.55664
14870,1.33349E+12,0,0,1,1,9987.402344,0,2.217029333,28349.55664
14871,1.33349E+12,0,0,1,1,9987.402344,0,2.217029333,28349.55664
14872,1.33349E+12,0,0,1,1,9987.402344,0,1.276809573,28349.55664
14873,1.33349E+12,0,0,1,1,9987.402344,0,1.276809573,28349.55664
14874,1.33349E+12,0,0,1,1,9987.402344,0,1.146287441,28349.55664
14875,1.33349E+12,0,0,1,1,9987.402344,0,1.146287441,28349.55664
14876,1.33349E+12,0,0,1,1,9987.402344,0,1.146287441,28349.55664
14877,1.33349E+12,0,0,1,1,9987.402344,0,1.146287441,28349.55664
14878,1.33349E+12,0,0,1,1,9987.402344,0,0.602251172,28349.55664
14879,1.33349E+12,0,0,1,1,9987.402344,0,0.602251172,28349.55664
14880,1.33349E+12,0,0,1,1,9987.402344,0,1.28077805,28349.55664
14881,1.33349E+12,0,0,1,1,9987.402344,0,0,28349.55664
14882,1.33349E+12,0,0,1,1,9987.402344,1,0,28349.55664
14883,1.33349E+12,0,0,1,1,9987.402344,1,0,28349.55664
14884,1.33349E+12,0,0,1,1,9987.402344,1,0.812601089,28349.55664
14885,1.33349E+12,0,0,1,1,9987.402344,1,0.812601089,28349.55664
14886,1.33349E+12,0,0,1,1,9987.402344,1,0.812601089,28349.55664
14887,1.33349E+12,0,0,1,1,9987.402344,0,0.812601089,28349.55664
14888,1.33349E+12,0,0,1,1,9987.402344,0,0.581125081,28349.55664
14889,1.33349E+12,0,0,1,1,9987.402344,0,0.581125081,28349.55664
14890,1.33349E+12,0,0,1,1,9987.402344,0,0.581125081,28349.55664
14891,1.33349E+12,0,0,1,1,9987.402344,0,0.581125081,28349.55664
14892,1.33349E+12,0,0,1,1,9987.402344,0,0.594432533,28349.55664
14893,1.33349E+12,0,0,1,1,9988.189453,0,0.594432533,28349.55664
14894,1.33349E+12,0,0,1,1,9988.189453,0,0.594432533,28349.55664
14895,1.33349E+12,0,0,1,1,9988.189453,0,0.594432533,28349.55664
14896,1.33349E+12,0,0,1,1,9988.189453,0,0.572745383,28349.55664
14897,1.33349E+12,0,0,1,1,9988.189453,0,0.572745383,28349.55664
14898,1.33349E+12,0,0,1,1,9988.189453,0,0.572745383,28349.55664
14899,1.33349E+12,0,0,1,1,9988.189453,0,0.889083803,28349.55664
14900,1.33349E+12,0,0,1,1,9988.189453,0,0.889083803,28349.55664
14901,1.33349E+12,0,0,1,1,9988.189453,0,0.889083803,28349.55664
14902,1.33349E+12,0,0,1,1,9988.189453,0,0.763130248,28349.55664
14903,1.33349E+12,0,0,1,1,9988.189453,0,0.763130248,28349.55664
14904,1.33349E+12,0,0,1,1,9988.189453,0,0.763130248,28349.55664
14905,1.33349E+12,0,0,1,1,9988.189453,0,0,28349.55664
14906,1.33349E+12,0,0,1,1,9988.189453,0,0,28349.55664
14907,1.33349E+12,0,0,1,1,9988.189453,0,0,28349.55664
14908,1.33349E+12,0,0,1,1,9988.189453,0,0.802122235,28349.55664
14909,1.33349E+12,0,0,1,1,9988.189453,0,2.348093033,28349.55664
14910,1.33349E+12,0,0,1,1,9988.189453,0,2.191969633,28349.55664
14911,1.33349E+12,0,0,1,1,9988.189453,0,2.191969633,28349.55664
14912,1.33349E+12,0,0,1,1,9988.189453,0,2.191969633,28349.55664
14913,1.33349E+12,0,0,1,1,9988.189453,0,2.191969633,28349.55664
14914,1.33349E+12,0,0,1,1,9988.189453,0,2.191969633,28349.55664
14915,1.33349E+12,0,0,1,1,9988.189453,0,2.191969633,28349.55664
14916,1.33349E+12,0,0,1,1,9988.189453,0,0.410653025,28349.55664
14917,1.33349E+12,0,0,1,1,9988.189453,0,2.264232635,28349.55664
14918,1.33349E+12,0,0,1,1,9988.189453,0,0,28349.55664
14919,1.33349E+12,0,0,1,1,9988.189453,0,0,28349.55664
14920,1.33349E+12,0,0,1,1,9988.189453,0,1.103320837,28349.55664
14921,1.33349E+12,0,0,1,1,9988.189453,0,1.103320837,28349.55664
14922,1.33349E+12,0,0,1,1,9988.189453,0,1.103320837,28349.55664
14923,1.33349E+12,0,0,1,1,9988.189453,0,1.103320837,28349.55664
14924,1.33349E+12,0,0,1,1,9988.189453,0,1.103320837,28349.55664
14925,1.33349E+12,0,0,1,1,9988.189453,0,1.103320837,28349.55664
14926,1.33349E+12,0,0,1,1,9988.189453,0,1.103320837,28349.55664
14927,1.33349E+12,0,0,1,1,9988.189453,0,0.351913154,28349.55664
14928,1.33349E+12,0,0,1,1,9988.189453,0,2.264232635,28349.55664
14929,1.33349E+12,0,0,1,1,9988.189453,0,0,28349.55664
14930,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14931,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14932,1.33349E+12,0,0,1,1,9988.976563,0,0.76224798,28349.55664
14933,1.33349E+12,0,0,1,1,9988.976563,0,2.972698689,28349.55664
14934,1.33349E+12,0,0,1,1,9988.976563,0,2.27674222,28349.55664
14935,1.33349E+12,0,0,1,1,9988.976563,0,2.27674222,28349.55664
14936,1.33349E+12,0,0,1,1,9988.976563,0,2.27674222,28349.55664
14937,1.33349E+12,0,0,1,1,9988.976563,0,2.27674222,28349.55664
14938,1.33349E+12,0,0,1,1,9988.976563,0,2.27674222,28349.55664
14939,1.33349E+12,0,0,1,1,9988.976563,0,2.27674222,28349.55664
14940,1.33349E+12,0,0,1,1,9988.976563,0,0.384367764,28349.55664
14941,1.33349E+12,0,0,1,1,9988.976563,0,0.384367764,28349.55664
14942,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14943,1.33349E+12,0,0,1,1,9988.976563,0,2.191969633,28349.55664
14944,1.33349E+12,0,0,1,1,9988.976563,0,3.035656214,28349.55664
14945,1.33349E+12,0,0,1,1,9988.976563,0,3.035656214,28349.55664
14946,1.33349E+12,0,0,1,1,9988.976563,0,1.235190153,28349.55664
14947,1.33349E+12,0,0,1,1,9988.976563,0,1.235190153,28349.55664
14948,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14949,1.33349E+12,0,0,1,1,9988.976563,0,4.443022251,28349.55664
14950,1.33349E+12,0,0,1,1,9988.976563,0,4.443022251,28349.55664
14951,1.33349E+12,0,0,1,1,9988.976563,0,4.443022251,28349.55664
14952,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14953,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14954,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14955,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14956,1.33349E+12,0,0,1,1,9988.976563,0,0.588070393,28349.55664
14957,1.33349E+12,0,0,1,1,9988.976563,0,0.588070393,28349.55664
14958,1.33349E+12,0,0,1,1,9988.976563,-1,0.588070393,28349.55664
14959,1.33349E+12,0,0,1,1,9988.976563,-1,0,28349.55664
14960,1.33349E+12,0,0,1,1,9988.976563,-1,2.151907682,28349.55664
14961,1.33349E+12,0,0,1,1,9988.976563,-1,2.151907682,28349.55664
14962,1.33349E+12,0,0,1,1,9988.976563,-1,2.151907682,28349.55664
14963,1.33349E+12,0,0,1,1,9988.976563,0,2.151907682,28349.55664
14964,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14965,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14966,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14967,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14968,1.33349E+12,0,0,1,1,9988.976563,0,0,28349.55664
14969,1.33349E+12,0,0,1,1,9989.763672,0,0.476542741,28349.55664
14970,1.33349E+12,0,0,1,1,9989.763672,0,0.476542741,28349.55664
14971,1.33349E+12,0,0,1,1,9989.763672,0,0.476542741,28349.55664
14972,1.33349E+12,0,0,1,1,9989.763672,0,0.476542741,28349.55664
14973,1.33349E+12,0,0,1,1,9989.763672,0,0.476542741,28349.55664
14974,1.33349E+12,0,0,1,1,9989.763672,0,0.476542741,28349.55664
14975,1.33349E+12,0,0,1,1,9989.763672,0,0.411884338,28349.55664
14976,1.33349E+12,0,0,1,1,9989.763672,0,2.637377977,28349.55664
14977,1.33349E+12,0,0,1,1,9989.763672,0,2.637377977,28349.55664
14978,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
14979,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14980,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14981,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14982,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14983,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14984,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14985,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14986,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14987,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14988,1.33349E+12,0,0,1,1,9989.763672,0,2.334789276,28349.55664
14989,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
14990,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
14991,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
14992,1.33349E+12,0,0,1,1,9989.763672,0,0.769543111,28349.55664
14993,1.33349E+12,0,0,1,1,9989.763672,0,2.186155558,28349.55664
14994,1.33349E+12,0,0,1,1,9989.763672,0,2.717825651,28349.55664
14995,1.33349E+12,0,0,1,1,9989.763672,0,2.717825651,28349.55664
14996,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
14997,1.33349E+12,0,0,1,1,9989.763672,0,2.95935607,28349.55664
14998,1.33349E+12,0,0,1,1,9989.763672,0,2.95935607,28349.55664
14999,1.33349E+12,0,0,1,1,9989.763672,0,2.95935607,28349.55664
15000,1.33349E+12,0,0,1,1,9989.763672,0,2.95935607,28349.55664
15001,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
15002,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
15003,1.33349E+12,0,0,1,1,9989.763672,0,2.341422081,28349.55664
15004,1.33349E+12,0,0,1,1,9989.763672,0,2.341422081,28349.55664
15005,1.33349E+12,0,0,1,1,9989.763672,0,2.341422081,28349.55664
15006,1.33349E+12,0,0,1,1,9989.763672,0,0.796117425,28349.55664
15007,1.33349E+12,0,0,1,1,9989.763672,0,0.796117425,28349.55664
15008,1.33349E+12,0,0,1,1,9989.763672,0,0.796117425,28349.55664
15009,1.33349E+12,0,0,1,1,9989.763672,0,0.796117425,28349.55664
15010,1.33349E+12,0,0,1,1,9989.763672,0,0.796117425,28349.55664
15011,1.33349E+12,0,0,1,1,9989.763672,0,0.796117425,28349.55664
15012,1.33349E+12,0,0,1,1,9989.763672,0,0.796117425,28349.55664
15013,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
15014,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
15015,1.33349E+12,0,0,1,1,9989.763672,0,2.93825531,28349.55664
15016,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15017,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15018,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15019,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15020,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15021,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15022,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15023,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15024,1.33349E+12,0,0,1,1,9989.763672,0,2.174619198,28349.55664
15025,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
15026,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
15027,1.33349E+12,0,0,1,1,9989.763672,0,0,28349.55664
15028,1.33349E+12,0,0,1,1,9989.763672,0,0.765967071,28349.55664
15029,1.33349E+12,0,0,1,1,9989.763672,0,0.765967071,28349.55664
15030,1.33349E+12,0,0,1,1,9989.763672,0,0.765967071,28349.55664
15031,1.33349E+12,0,0,1,1,9989.763672,0,0.765967071,28349.55664
15032,1.33349E+12,0,0,1,1,9989.763672,0,0.765967071,28349.55664
15033,1.33349E+12,0,0,1,1,9989.763672,0,0.765967071,28349.55664
15034,1.33349E+12,0,0,1,1,9990.551758,0,0.765967071,28349.55664
15035,1.33349E+12,0,0,1,1,9990.551758,0,0.339763224,28349.55664
15036,1.33349E+12,0,0,1,1,9990.551758,0,2.264232635,28349.55664
15037,1.33349E+12,0,0,1,1,9990.551758,0,2.264232635,28349.55664
15038,1.33349E+12,0,0,1,1,9990.551758,0,0,28349.55664
15039,1.33349E+12,0,0,1,1,9990.551758,0,2.334789276,28349.55664
15040,1.33349E+12,0,0,1,1,9990.551758,0,2.334789276,28349.55664
15041,1.33349E+12,0,0,1,1,9990.551758,0,1.220556259,28349.55664
15042,1.33349E+12,0,0,1,1,9990.551758,0,2.258028984,28349.55664
15043,1.33349E+12,0,0,1,1,9990.551758,0,2.258028984,28349.55664
15044,1.33349E+12,0,0,1,1,9990.551758,0,2.258028984,28349.55664
15045,1.33349E+12,0,0,1,1,9990.551758,0,2.258028984,28349.55664
15046,1.33349E+12,0,0,1,1,9990.551758,0,2.258028984,28349.55664
15047,1.33349E+12,0,0,1,1,9990.551758,0,2.258028984,28349.55664
15048,1.33349E+12,0,0,1,1,9990.551758,0,2.258028984,28349.55664
15049,1.33349E+12,0,0,1,1,9990.551758,0,0,28349.55664
15050,1.33349E+12,0,0,1,1,9990.551758,0,0,28349.55664
15051,1.33349E+12,0,0,1,1,9990.551758,0,0,28349.55664
15052,1.33349E+12,0,0,1,1,9990.551758,0,0.822125375,28349.55664
15053,1.33349E+12,0,0,1,1,9990.551758,0,0.822125375,28349.55664
15054,1.33349E+12,0,0,1,1,9990.551758,0,0.822125375,28349.55664
15055,1.33349E+12,0,0,1,1,9990.551758,0,0.822125375,28349.55664
15056,1.33349E+12,0,0,1,1,9990.551758,0,0.603132546,28349.55664
15057,1.33349E+12,0,0,1,1,9990.551758,0,2.589727163,28349.55664
15058,1.33349E+12,0,0,1,1,9990.551758,0,4.251092911,28349.55664
15059,1.33349E+12,0,0,1,1,9990.551758,0,4.251092911,28349.55664
15060,1.33349E+12,0,0,1,1,9990.551758,0,4.251092911,28349.55664
15061,1.33349E+12,0,0,1,1,9990.551758,0,4.251092911,28349.55664
15062,1.33349E+12,0,0,1,1,9990.551758,0,4.251092911,28349.55664
15063,1.33349E+12,0,0,1,1,9990.551758,0,4.251092911,28349.55664
15064,1.33349E+12,0,0,1,1,9990.551758,0,4.251092911,28349.55664
15065,1.33349E+12,0,0,1,1,9990.551758,0,4.251092911,28349.55664
15066,1.33349E+12,0,0,1,1,9990.551758,0,0.316293061,28349.55664
15067,1.33349E+12,0,0,1,1,9990.551758,0,5.262126923,28349.55664
15068,1.33349E+12,0,0,1,1,9990.551758,1,5.262126923,28349.55664
